9,1.37171441473531,-3.07458758502916,-3.18009547116204,-3.05937291348002,0.152105404455556,1.66845944270796,-0.852393323010004,-0.544706912705484,-0.150909645204351,,,
10,0.445506615819334,0.712310419859596,1.02142944112264,0.582689849370685,0.202977029056697,-0.659918964467604,-1.21685951311093,-0.609126242542537,0.20154738737608,0.617593417453555,,
8,-1.51173850079843,-1.32908457676897,-1.15452614611382,-0.297081981536341,-0.243123787431224,-0.340134263298238,-0.515436188506839,-0.921386698770047,,,,
8,-1.04366515664371,-1.15673238549721,-1.10794402820196,-0.820801626162947,-0.232623462681006,0.0732958632094913,0.172064917144739,1.2544677000938,,,,
12,-0.0874444551181709,0.715072159634928,0.221680311169493,0.31966076809411,-1.52886574634312,-1.36816656552078,-1.27199580041722,-1.23782852295631,-1.21463791924846,-1.40179237229249,-1.27781359392748,-0.888183323727528
9,-0.709869571889162,-0.952405861209891,-0.917292221126479,0.00102181962309855,0.194115867725894,0.818541103381033,0.0352150611231106,0.0339915402872362,-0.709619386407559,,,
10,0.203529413245755,-0.790948145547927,1.39092187850981,-0.543160567661866,-0.785782534962048,0.40616003063705,1.10784620623795,0.974520415811753,-0.406795498533247,-0.79402990615599,,
9,-0.129400000453984,-0.1973953787446,-0.177230001187452,-0.109783738600319,-0.340310995202602,-0.509029146283571,-0.695799660793594,-0.285014824531775,1.47191643728609,,,
8,-1.01683672318849,-0.898052127071179,-0.612835865920129,0.272161162707717,1.12888760822525,-1.10633304358556,-0.557612707280394,-1.07373424295467,,,,
10,-0.0327442584505462,-0.0204578581700934,-0.332524435617143,-0.951103649746506,-1.05787458340485,-0.3340764549695,-0.0136232199679667,1.69710844606246,0.861075876059002,-0.108616617987716,,
11,0.665223385329656,-0.130869874096305,-0.239893220227348,-0.332320829576231,-0.441258655643779,1.10524634250427,-1.40977209102277,-1.6010995013106,-1.52611208693991,-0.919913984436656,0.512703828641467,
12,0.417658957313837,0.183098368613446,-0.389785596475244,-1.27056215176477,0.982316236717023,0.999158356261649,-0.0365605464324511,0.0995846189779543,0.319075966295673,0.374073548101337,0.349236318340187,0.0698178460605207
10,1.60224692424349,-0.0666476017227314,-0.533330224547671,-0.820344417927252,0.13476998900395,-1.26335459570816,-0.938195479258051,-0.0747708962351776,-0.119008691487483,1.11195062253907,,
9,1.30284939698263,2.22701798134713,3.07841788783282,3.11270200671745,2.58487422229829,-1.9945430702536,-2.05978326050394,-1.76977904176642,-1.28115407485957,,,
8,-0.921280609083295,-0.112932857140625,0.0287200641620354,1.66040706410053,0.757503898700308,0.203698357805382,0.880966358091878,-0.134245439606066,,,,
12,1.59418426601687,0.363198155743435,-1.55934157459413,-0.621715146819386,-1.28284270225806,-0.714409596653841,-0.523504920941058,-0.471645042652358,-1.07323852493027,-1.28297700627402,-1.35825673890889,-0.106880445453016
12,-0.577871392383761,-0.406354901239841,-0.321385262232594,0.0836904369575262,0.321113133290541,0.573774858126326,1.09823476296809,-1.17151703888553,-1.19910567295926,-0.504934778763806,-0.305887334004865,-0.223957501447459
8,0.249743789442509,0.793404128375926,-0.631855644387884,-0.600346850663784,-0.195117351269871,0.0788106170354951,-0.464693701326164,-0.463406132693112,,,,
12,0.958867698971834,1.13309330605535,1.47939886451223,2.09820502926945,2.21867308533049,2.41952675267034,2.16505338341574,1.29103181695165,-1.61820282164831,-1.60204288299365,-1.07860771770315,-1.28148227411914
8,2.10899943007149,0.234334430978022,1.38620322612799,1.51390041781948,1.39988705592009,1.28549143660386,2.13117987386272,2.47792487366446,,,,
8,0.448845375119202,0.622563739657097,0.294097295307126,1.15495573236022,-0.78008018639978,-0.961210762289195,-1.10586368651888,-0.0630650442402635,,,,
9,3.1992876873481,1.41964983920684,1.26894620490501,-3.59088804192275,-3.97866602488541,-2.56745164715361,-1.36542941298652,-0.249938743470424,0.61665769557628,,,
10,0.882920133298402,-1.41247146330052,2.16051762417845,1.39674178284692,-0.0192003394722466,-1.71296573343757,-1.91619168145413,-0.136945899241387,0.314462862258405,1.25091261295377,,
10,1.51995764546575,1.0850132833889,0.847189055550884,-3.07231235174474,-3.0305368099659,-1.49857036099978,1.95518726100266,1.92312185292437,-0.370550754442832,-0.95370254380432,,
10,-0.653410264385513,-1.61457799720043,-1.59466192514456,0.498699905890279,0.575238545758882,-1.08193531741723,-0.978160285036553,-0.443446782176367,2.01354490320197,2.26133422653546,,
12,-0.0267860873002648,-0.436358599189601,-0.990461657549323,-0.719784674149183,-0.107255403883307,0.0454723322884958,0.413902546056188,-0.0129043556388115,-0.678756128612306,0.0755603505063545,-0.0726734151435815,-0.118350434507337
10,2.31530556624495,2.09289895838787,-0.441463628102651,-0.818475360783836,-0.0272236560395762,-1.66511233885135,0.52942623374471,-0.239381560831567,-0.344232073122111,0.0146320398857822,,
8,-1.24816571263743,-1.4019336547319,-1.32364955345569,-1.11314926684457,0.135345562067738,1.32199601553322,2.01811460111682,0.597440933391873,,,,
9,-0.632154628585011,-0.74427431403571,-0.333210059044736,-0.128651521346997,0.108831819995502,1.41321270158771,0.739384492070341,0.616646276743359,0.412280931148624,,,
12,0.544751772339877,0.540698124302362,-1.30644286947935,-2.08344966272636,-1.31480749848455,-0.883230879481587,-0.475642450687026,0.670965781134931,-0.493174325041516,0.511260560876808,1.19636704463587,0.581149938628461
12,0.898835625429864,0.237660810318714,1.23615747545788,0.0205203150152627,-0.572749940174161,-0.858703509380949,-0.722904491580795,-0.446833042439789,-1.45972826641878,-1.86006898570503,-1.98213020834872,-1.84099162481612
9,0.181495099513785,0.147874511879947,-0.174463310643758,-0.941165124135831,0.45703695346352,0.749249360706395,-0.168100281181426,-0.461012903097191,0.758463539529589,,,
9,-1.41866710456112,-0.779862208488326,-0.515936215317235,0.0638818059071291,0.859387849808293,1.05358339594847,-0.73456023259296,-0.840599346847953,-1.18621185085236,,,
10,-1.54755741272377,-1.18256832548445,-0.632829552820453,0.674909683241415,0.841950768224167,0.779949061673406,0.710522643676674,0.465706143593422,0.54784168485094,-0.424071958006221,,
8,0.976852291451144,-1.70635584104582,-1.90515397910191,-1.67860083026791,0.639746741528437,-1.4866553670818,-1.34448325462375,-1.11238257435191,,,,
8,-0.351577241314926,-0.707841700915505,-0.131992796990634,1.00362534102021,2.3943358272665,1.7343964837325,1.03493277765437,-0.285215242422937,,,,
9,2.36075842751441,0.563220997678527,1.13906265748479,1.3323508562711,0.529488043231665,-2.14499152594765,-2.14121381291177,-1.55200791456321,0.0855650045591202,,,
11,-0.877632827385399,-0.187884335615255,-0.0898892741889196,0.0448365639707252,0.0792645071364101,0.0701147874908385,0.0406940086287713,-0.0365141982406325,-1.42710303800953,0.0221330889420683,-0.528190784175792,
8,-0.991908875232609,0.168107048736639,0.837519999144626,0.630175346137319,0.100652324335644,-0.369614912496736,0.0152108706192672,0.485011267508506,,,,
10,-0.183206770632443,-0.436428762746334,-0.617524024366873,-1.19918175815771,-1.34820998357106,2.35028474254296,3.58512949490969,2.51310033188483,-2.88909651938385,-1.02810107161068,,
11,0.609725216417602,1.11969598035472,-1.80982685394618,-1.5107281571655,-1.41718527405049,-1.36686362916418,0.726529321832114,1.0014885530617,1.05738374146698,1.30380127677645,1.5553417434905,
12,-0.507099936510561,-0.402716649911154,-0.61489131114446,-0.649199496630963,-0.659168507252844,-0.130465415757557,0.715443365445235,1.40799984018441,0.554133948786808,-0.770399047460043,-1.10430048459739,-1.32434416762842
8,1.29870760164657,1.20448670527413,0.194828599729596,0.246637945207971,-0.241800843663215,-0.247477263893485,0.347602853608658,1.59957847704383,,,,
11,1.04098252087694,0.0531690231184981,-0.481105031560954,-1.8642689074042,-2.37451890498235,-2.28028309112135,-1.8243150563547,0.428064244608773,0.598894110064412,0.887174492361432,1.28644986781698,
10,-0.580728761511918,-0.64605897089719,-0.626702403198541,-0.38147634423068,0.298519001627718,0.438879515734202,0.589190587693933,0.510492068997468,0.421865145444172,-0.590272362308465,,
12,-0.4363362485353,-0.52466776562953,-0.571591006835183,-0.0728635022977759,1.17705967908015,0.300014003101718,-0.0685741943448218,-1.21409757239613,-1.12217530824126,-0.123112536559019,0.8248467338256,0.831298344908177
8,0.168254981403839,0.422196733008911,0.363402865348033,0.0939786941891394,1.35678075663831,1.20120934317598,-0.314826906075798,-0.625696712916243,,,,
8,-0.0962981502039861,-1.18162200832776,-0.703204176862326,-0.0932401964977825,1.2453886242255,-0.0539554503195542,-0.139026902190666,-0.295418972582462,,,,
12,-0.100102933307095,-0.226147885941761,-0.937075356395572,0.385582917227478,0.962092374331976,1.40091524415112,1.48256216980375,-0.00773887234108661,-1.35536905646719,-0.151682432188665,0.946084811474466,0.038670111503253
10,0.0879697984117397,-0.529677668025018,-0.656797822786524,-0.878541194527205,0.242243079647201,0.68816235344776,0.62059343735405,-0.0987365491593445,0.451882391555895,-0.855802953408458,,
10,0.244980352617243,0.408809733979998,0.502424924096089,0.160701133890556,0.44571146547943,0.691908358876381,0.098787383803103,0.0777881033892395,0.101979338149864,0.00450824258249893,,
10,-0.320849589739264,-0.243678538657741,-0.220063522624399,-1.39885980765607,-0.786844083257736,0.906725181447932,1.44832824506368,1.21840396874093,1.16278271340996,0.893195978643863,,
11,-0.344740797488347,0.101634494673663,-0.175440255256948,-0.475307369127421,-0.588249369239262,0.300078311233739,2.20374325798654,2.0900457842107,1.72068520464575,0.160134960400067,0.238422907966537,
11,0.858640542957613,0.641189753897322,-0.255597619189631,-0.362971423483956,-0.560762957462858,-0.552258732801123,-1.37495237253953,-0.895871766133521,-0.782276130558123,2.45944909912116,2.51145227627112,
11,-0.576619140656912,0.492279769996609,1.28465749261962,2.40330961102737,0.404323957111054,-0.621086778831143,-1.12629480578056,-2.21432687466975,-2.12211581967303,-1.71482319372355,-1.70262902576929,
10,-1.29725879498834,-1.66762167435641,-1.65612904595095,0.795930969297106,0.893499350778935,1.6622617319548,1.54032721778093,-0.177087823571219,0.641533774219638,0.54998054388588,,
8,-0.224294966812745,0.191058729972277,-0.502311016150445,-0.350050205017879,-0.0706350125297741,0.0738413812555349,-0.439836125023806,0.112697601851194,,,,
11,-0.173623723023328,-0.821430374432672,-0.635408350281884,-0.366116991647311,0.372438112757853,-0.109861568187333,-0.00895171806377865,0.910664121591777,1.11680923295799,-0.566637912288251,0.71606506446322,
11,0.505255820774571,0.466717778382364,-0.439079474692982,-0.350327361469291,0.106477521015268,1.42328800907341,1.10535396363861,1.50419087930612,0.646391767405446,-1.83719051151299,0.39719431629602,
9,-0.590617371171025,-0.752334946176871,1.66308274286014,0.675635057748216,0.485993981596894,0.448568456803715,1.15478225940171,0.731084801472854,0.33928009415432,,,
11,-1.40207127405983,-1.82945431112932,-0.967860829863727,-0.363075745012028,-0.213457016044973,0.0538437458654941,1.06252477556935,1.19112373215211,0.811170032455977,-0.559673099871022,-1.24565665789255,
10,0.148606495889238,-0.200601531505184,-1.16684578393812,-1.58844523376803,-1.09908842819984,-0.0189367897249786,1.74733367038534,-0.425496860022705,-0.415430917981404,-0.3001352631585,,
8,-1.09731663775105,-0.17483015220812,-0.0573406766782886,-0.0464204463315749,-0.0683245175865967,0.111412941502516,0.721110664953887,1.15848605803532,,,,
8,-0.233390557985483,-0.216905066921682,0.597112538974989,-0.300354128239505,-0.320160603007092,-0.223176000184337,-0.171438552929744,-0.771056645848617,,,,
11,-0.824382112828993,-2.1274571167359,-2.18701300624047,-1.27805901885652,-1.03422122464361,-1.15328754400933,-1.4431649467628,-1.15900744946537,0.479382472489427,0.499263368657049,0.646223718042195,
11,1.1721765304952,1.11275027329581,0.977683083099897,0.433850596381917,0.246622581874595,-1.84928251657011,-0.846258003793378,-0.590932525303805,0.197916308277823,0.286375595426146,-0.738843922833768,
10,-1.22506483162669,-0.338489588818377,0.469725256253245,-0.0646395008555505,-0.179604047041199,-0.295972213918241,1.22935874409825,-0.0047295849575969,0.486306925686445,0.552853199968933,,
11,0.933388356799832,0.921223474908318,0.0190166439486032,-1.65328353517535,-0.89981681281859,0.179525847677141,0.107241813402983,0.262874386454061,0.443243005006369,0.932060285274531,0.963762026630526,
9,0.651144620905623,0.702382126430614,0.948860650844555,1.02238595764929,0.76156060417175,-0.122291080199319,1.11384487839644,2.19025471679056,0.106340126127714,,,
8,1.82984021964202,-0.905506889787171,-1.57699076640567,-1.81941553981348,-2.21438678127219,-0.026041373733801,2.50281768572568,0.85844860710177,,,,
12,-1.43068605473786,-1.62372233713548,2.58160159685382,1.20414201709328,0.967580499558039,0.682612098378504,-0.165762986166561,-0.531773947163982,-0.435081058234358,-0.797976401184985,-1.48200918450123,-1.38778345674058
12,-1.16906235200797,-1.16605136847349,-1.44043711478784,-1.33528908766514,-1.20110927034188,0.828302180000372,1.11031124721704,1.1280004057955,0.815335632539955,0.713699611226879,0.660054006791106,0.741195347523068
9,0.0931585593139734,-1.26649758713301,-1.38698440626226,-1.52532604948956,-1.51551703135322,0.0415509693267301,-0.664925652314274,0.483446810450679,0.481286778913315,,,
8,-0.914087417068588,-1.33669378640709,0.626710336855374,1.58276559556234,0.16744892466119,0.46419740812127,0.703224047891274,0.366565333016745,,,,
10,-0.795903760714245,0.983345764075723,2.82103025084399,-2.50247961762656,0.111187480404219,4.10131558413976,2.27558219174558,0.894265006959505,-4.39827125766574,-2.18894786430043,,
11,3.23554306249527,1.47490975354055,-0.372583444798726,-0.408012174465823,-0.402409938639517,-1.39763947988694,-1.73749883444271,-1.98739497652871,-2.11907660286015,-2.52701582590951,-2.0209491963838,
8,-0.823730217016687,0.358341855839471,0.65561548569051,0.814104977692722,0.689119509886938,0.684285670396335,0.137691573934898,-0.48999239823621,,,,
12,-0.887388787538111,-0.72804006254138,-0.544289460871522,-0.104269124070088,-0.393487525524275,-1.08080592374675,0.513481650672239,0.793462378826459,1.51104826457901,1.60259027162242,0.958030884625161,0.0229718288840196
11,0.96945518012764,0.655665596016088,-0.293767268298676,-2.64441356513679,-2.88260383677898,-3.26111006389473,-3.49315882862528,-2.35221508125444,-1.89377384988578,-0.202688506515607,2.08802554009295,
8,2.00681932575503,1.97026493132362,1.76266812719474,2.64786019656449,0.581620720318172,-3.65177694001674,-0.0327041329464596,1.35670622752485,,,,
10,0.648229631696536,-0.432679332172093,-1.50293457305187,0.745105001827395,0.842314208226304,-0.0412732388375618,-1.81591536357278,-1.02631758548213,0.446899762395184,0.591116807180784,,
11,-1.07541107605487,-1.04761763469599,-0.966499399817238,0.747938365471503,0.900882001390686,1.53147068415063,-0.516419477059072,-0.337948657505947,-0.172636185420482,-0.108408132550972,-1.17637707510552,
8,-1.03786113463422,0.116877813255667,1.37765557155742,1.57381930971762,1.62993262846781,1.63025426604318,1.34256362150776,-0.140317891812094,,,,
11,0.0064211341673957,0.0264526950516625,-0.203575447362327,-0.816431048652243,-0.734784622453914,-0.339091462548017,-0.274203863116675,-0.592058776766485,-0.174436966714427,-0.23653005254094,-0.0938436789329687,
8,0.078649234886788,1.09401735928163,1.03772526541019,0.634293088033751,0.00624480850121443,0.315552872694222,0.198860111989817,0.369763203265469,,,,
9,-1.69177175995887,-0.882923459815714,-0.233361916352866,0.719051083356964,1.05641376921792,0.601517968243016,-0.178760624203344,-0.546572849335441,-1.01164544167994,,,
11,0.0255817866333451,-0.949359792187094,-0.62455394475181,0.226023233003864,1.29686834170895,-0.605130307496349,-0.288164558538383,0.468716557944471,1.62210709617173,-2.04900292212316,-1.51690672947841,
9,-0.356680658250408,-0.446897942230306,-1.17725209859057,-0.424039395261989,-0.287716417029067,0.872808138942037,0.461196987339424,0.2551369059966,0.371354551746225,,,
10,0.369904718177974,0.683402758875143,0.990239991336217,0.778482387294868,-1.98423353418588,-0.556313630628686,0.0837544278339984,0.831355072655706,1.30945530257863,-0.14332429005212,,
