11,-3.07678951413407,1.45014464527763,-1.44396763206911,-2.48762669931164,-1.38260065758384,-0.389213900030443,-0.437710396009441,5.73209197791372,1.47211640687326,-0.661685526868281,-3.82007536762877,
8,0.221139201047424,-0.0173887026777373,0.224766485077449,0.341448696499623,0.267847822010367,-0.937455041966104,-1.30087790375592,-1.01282200685671,,,,
8,2.12669137934757,1.99231205535754,1.91834607782624,2.37020021873854,-0.477708583478713,-0.984704961605162,-1.56637419943997,-1.72809677633576,,,,
12,-0.253541251429883,1.34683345904911,0.0651906442621248,0.932073045527539,0.613636253849533,1.19730331507368,-1.27496152821647,-1.547128972815,-0.921091431286485,0.230542217972957,0.638958496854595,0.371667402229101
10,0.336141307415316,1.76082666589662,1.10548679407678,0.394569818576863,0.634850806247824,-0.399328857020899,-0.067921539999342,-0.342531706574647,-0.934938527245085,-0.729746328993939,,
11,0.634610666242414,0.813781004997864,2.03804623894083,-0.998671475217298,-2.91484610157945,-2.63629035045194,-1.95098078304359,-0.550524865409867,-0.898959680905688,-0.418591007374669,-0.863371690469184,
11,-0.162866404293364,-1.51714507675576,-1.63308978896731,1.83334611037404,1.89503500746408,1.68613731013191,1.7440243639943,0.438512193946647,-0.801501506348273,-1.22777854674907,-0.458843881128223,
9,-0.0335712332782337,-1.8759966042072,-1.12604051050133,-0.206547973199709,-0.624059697346019,-0.351056597992511,3.13736898345169,3.28322781726327,0.434023835649115,,,
12,0.714931189938296,1.07794658668647,1.38576489776315,1.15128652662501,0.793132774405827,0.423231957477512,0.779586942786764,-0.337737184113548,-1.38612975756366,-1.2171821410815,-1.43931707509253,-0.511339644930673
8,3.89154275012347,3.92219076535976,3.79871393653554,0.448354784624409,-1.60622073025585,-2.47358862026849,-1.90075779863437,4.35853634647768,,,,
11,0.993954452202126,2.91173230216065,3.47556818374039,2.87092010148654,3.92450229721652,1.82011584329697,1.52744176556125,-1.85622610564365,-1.05566858644418,-2.38140815000506,-1.62873251411482,
10,0.742598632367536,0.260998242363248,-0.229503947708491,1.38066594146928,0.106904364920418,-1.17204401328167,0.0466614900851824,0.556143565756577,-0.877556372517217,-0.602042280757573,,
11,1.37613416764087,0.987604002755383,-0.608326816968175,-0.851999057177491,-1.51990064905985,-1.15672281596937,0.32150878678375,1.43721497719642,1.31465154931457,1.45333876638509,2.37989379371224,
9,4.22684252970945,-2.19651749412468,-3.69803966708322,-3.86811029212334,-4.40439439104891,-4.00657199389629,0.78904843498084,-0.179265293162276,1.63951424604131,,,
10,-1.11239092238897,-0.603485761109893,-0.0747129095098442,-0.727246640520851,-0.396705614946429,0.295046955801806,0.702187935942991,0.675233318765818,1.51536826511172,0.610230730660211,,
8,0.382926346298302,3.17770958070897,3.68666044003331,0.582174525130143,0.0309543208414949,-0.525047282123365,0.0802456816227764,0.0967837176731207,,,,
8,0.6708188595586,0.582476563536768,0.336053961750374,0.542385994482922,2.10948083328363,2.06199646471288,0.766968078011415,-1.39106534795519,,,,
12,0.0641395712024622,5.03036154191466,-3.30057812760789,0.339347816026522,5.54969401638427,5.48775316028474,4.1050076709589,3.98461480585887,1.43200138564603,-3.69009757075531,-4.32819305221861,-4.34857161672483
9,-1.08529277674769,0.648494892580884,0.383454124587139,-0.308733176526935,0.546254422215475,2.37199841726934,0.914251921184304,1.23679024682359,-2.24076447126453,,,
10,0.528167582675532,-0.0425100813986945,-2.06639431929693,0.230438688463162,1.53985203766084,0.184056475131719,-0.597396298288745,-1.66679535900783,0.120951245472868,0.517549588537683,,
9,-2.34733427162318,-2.03609001777935,-1.48560381284515,-2.57637065224455,1.79048524479588,2.33544576614136,3.05749858783286,2.30839725064436,-1.40538895149397,,,
8,0.658517621660156,0.340059830242396,-0.133773198144883,-0.441348334593336,1.71827907354857,0.172177170705778,-3.53296037160719,-1.0208145491376,,,,
10,1.12204061020699,1.54826686012918,0.342054592473426,1.62158548792056,0.911609085834357,-1.87593656867098,-2.44068189240559,0.0662785932735434,0.855035580930625,2.79332167996874,,
11,0.930309658912913,5.08560511755331,4.53014042639618,4.4794661309714,4.58431639113551,3.41992084577276,1.64591544714466,0.733430065013402,1.36358121320263,-2.95703610619914,-0.749298296351348,
12,1.20000946477709,0.849385295410878,0.450058109258303,-0.519747573669193,-0.780912760072248,-0.553537686030677,0.950819237500513,0.888925871919731,0.832324062660225,-0.517793932169487,-0.568141547929076,1.1744209201327
10,-0.688005074236267,-1.05930619967896,0.798587945577811,0.701137312286072,1.06999331832774,-1.16147894578665,-2.45250157753928,1.0414400852936,1.08837881530443,1.61615228442813,,
9,-0.199552020674867,-0.202131450975143,0.397870454875428,-0.000374716531748691,1.99162327401719,1.22116205353471,1.14773524261981,1.4069697462719,-0.25033413658866,,,
8,-0.0650790616272631,-1.91477765785812,-0.32262908499284,-1.90925497960093,-1.64735676881415,-0.608854025874676,1.01613165440235,0.272608161886992,,,,
12,1.90072409301869,1.37187104607296,0.20389816756111,-0.186315959766825,-0.978396152799272,-2.35293176034788,-2.98076170669411,-4.15202465355671,-2.93835949575137,-3.24104939261405,-1.64668181775309,-0.392611605460472
12,0.386198359883824,0.0486296255865386,0.563033160052435,1.57029001655917,1.74139653242871,2.04491712477598,1.57113128834713,-1.49524694182907,-2.1601489047884,-2.33632671909584,-1.36744845535226,-1.62106434574061
8,-6.79660877047766e-05,0.488316749615643,-1.94114203482379,-1.64186772868397,-0.96764114793485,-0.0619663155010211,-0.00627363225546011,0.357412081968395,,,,
12,2.2246205939435,2.54380569340956,2.3703146208296,3.07960402891659,2.22230395585378,1.47862849691742,1.17288841621302,1.4833457160388,-1.22036075541639,-1.54057515902643,-1.8535164042076,-1.21647222733924
8,-0.286816664949313,0.294106472755296,0.520528740030019,-0.649624611140434,-0.80935055823812,-0.403762971950935,0.426181572400053,0.34713383025072,,,,
8,1.32079327117747,1.70973179158614,-1.01395471236926,-1.22037677150493,0.934645921589517,0.666020580083513,0.0331417736816258,-0.489791830493239,,,,
9,-0.11642799637,0.984228954364254,1.20521532930177,0.50085373764588,0.42409289345721,0.00431512139403503,-0.497345639827936,-0.88709462101092,-1.1559451778091,,,
10,0.602891499169247,-3.46331124217399,0.0745799353475299,1.74500697792619,1.17472658509036,1.42201291654735,0.434804534456654,1.10143647092559,0.986040113255761,1.55085210269369,,
10,0.0441446027859334,1.56743738325652,0.511057333118393,-3.54825416460871,-3.74035247924348,0.071170747837476,2.98655561323639,0.505075348548166,-1.54502858134132,-0.634202598051588,,
10,-0.783867630295925,-0.311537931592397,-0.0278261935574759,-0.190971039699713,-0.922609239751956,-1.00503688455625,-0.222436307113244,-0.277014039030576,1.49395687623068,1.89058046481912,,
12,-0.18257219753292,0.783551387340006,0.371249319764407,0.620995680520483,0.49961757539116,1.69737828512424,1.55825818097698,-1.844642322658,0.254919931796086,-1.0603300010221,0.414731644249884,0.157730335256962
10,-2.31852345220114,-2.21517697190705,-2.31618101802447,-2.7401944277996,-0.800416616079122,0.176986424823398,0.785266097336969,0.636221876850627,1.44094152801266,-0.697983770109086,,
8,0.286939357226328,1.17861142197346,-0.119173931295079,-0.190008332475547,0.582048179803879,1.99348790877403,-1.15700557846815,0.098725071836531,,,,
9,-1.20943235879326,-0.44849166629275,1.42778440746593,-0.210381679049932,-1.01989270629912,-0.216503206784691,0.235750431192658,-0.382879019187175,-0.18083794878245,,,
12,-1.59759850072786,-0.0772884141935255,-0.635844271613724,-1.75874485424875,-1.78556092124153,-0.697669664843049,-0.434310555001646,0.986171476224275,0.82583377438887,0.611189335351202,2.54650249216632,-1.8662250627746
12,1.07663878294205,1.94246514609848,2.55043804036373,2.70261998696578,1.34620451245833,-0.228816067784997,-0.0623186442424073,-0.118015479065878,0.338385020999678,-0.404114657108052,-1.89466950887617,-2.34642304653628
9,0.235060169071332,0.468536102422956,0.347626644567746,0.182209716493014,-2.5904773540663,-1.95620227154602,-1.28660077327464,-0.452176050273172,3.21903942794562,,,
9,-2.22520554807177,1.36795551911132,3.01422871145277,0.405203075750368,0.618454541733084,0.477229547393097,-1.59075639044998,-2.463983067244,-3.36860206306648,,,
10,1.90887352271691,1.72662458029324,0.728742221812233,-1.15824873172783,0.987561618047605,0.945556220026005,1.13028344748573,0.900573623764773,-0.5933637215145,-1.92799382574754,,
8,1.15699822782167,-1.49882562314671,-1.48738307469238,-1.28921750729279,-1.3555540998502,-0.1499284307589,0.0925190652854033,1.07724851313589,,,,
8,0.060218096490228,-0.602587308451518,-2.92545450665836,0.35888367857363,1.81518333279221,2.73966042220509,2.21728132639439,-0.033037560515602,,,,
9,-2.02039558691496,-0.493466505546916,-0.733950152429437,-0.867098909253123,-0.505360816301835,1.4810251978698,1.72635694914722,2.84560024521376,1.79293812972697,,,
11,-1.09858001007278,0.859603139540002,1.37075524074786,0.962990442807177,0.926057277417462,0.439378974285457,0.26264899519525,0.512659949749861,0.845408357726924,0.246129902704145,-1.6679618594299,
8,-0.759791014054281,-0.702845980930508,-0.666420265077252,1.45738148383178,1.67767586156875,-0.16876483983425,0.287448452486502,1.43064246326221,,,,
10,0.911947473935454,2.57298571768074,2.46887910078596,2.7742592450428,0.886428400036543,0.816212503059366,-0.972401780762112,-2.13192747169894,-1.97652472076984,-1.14623463202343,,
11,-1.41531848785232,-1.81935498659167,0.198491594613163,0.372379940064918,-0.337124577016458,-0.361790075667525,-1.01988601093446,-0.81407728804908,-0.738453874843099,0.610490663767339,2.32950886790269,
12,-0.695235737738442,0.867040570079352,0.0925398674854334,-0.0598430915545763,0.430495526764386,-0.56711633293228,-0.956897324753703,0.319298035086538,2.48794419047388,1.25887933976467,1.86129950480874,1.35763658976907
8,1.43497847295439,1.89951806546155,-1.04925844669224,-0.403142536883075,-1.54565642653614,-1.32002515645425,1.03339280488722,1.69775484871928,,,,
11,0.766600336277614,0.548336297738118,0.719883045262535,1.01085499916439,0.87172291093498,-0.0755966418443123,-0.844545755717224,-1.19669197635579,-1.40512838944251,-1.81062104326157,0.45109662590448,
10,1.97078924833949,2.73452253247341,2.74418238113063,1.20093266294051,-2.34461706545122,-1.37034149503475,-1.2080764175496,-0.413951848343875,-0.0306899576263191,-0.0649606414804516,,
12,-0.258842584458266,-1.13420177740434,-1.26433414721907,-0.0242103777746117,2.28863366048217,-0.174853028487306,-1.45379602638041,-1.18765722919695,-1.65098716072765,-1.30186405382967,0.0867613887524788,-0.486305550417967
8,-3.51372205987451,-3.78498332357562,-2.33290651293906,2.17995421837739,1.40939937453906,1.36865170577361,0.662024506031875,-1.05868069460731,,,,
8,-1.27573690476253,-2.35476767733144,0.938933081890167,0.497424513162725,0.647236621439305,-0.582887101655342,-0.817579190085119,-1.56192796744427,,,,
12,0.0589091345628052,-1.7340199603726,-1.93009457479101,0.493375216235742,1.22833933117048,1.21322281466202,0.136998101678628,1.39061098761383,0.814453523552123,0.862920142421047,-0.541909825794225,-0.052029213085963
10,-0.790477459651336,-0.223901123460117,-0.43640430649878,-0.181620946167374,-0.321079641900887,-0.12893027543531,0.248200027144419,2.30151497683049,-1.18532604901711,-0.384085298164179,,
10,-1.10209655388979,-1.80803659347707,-1.07929667145741,-1.08295972217763,-0.776227684576081,-0.152761681981014,2.38899862434584,1.62819767558988,2.39275792233889,1.20638745588979,,
10,-0.553064698901407,-0.720720637427049,-0.791328222728828,1.61938751929584,1.4599485756958,1.28617948994658,1.4461134705599,0.386877605759447,0.558488516656354,1.11733551040461,,
11,0.871682852803815,1.88893072506419,1.41198206109578,-0.590317511159317,-1.364982837075,-1.93106535199116,-2.98593137177511,-1.84434179004553,-2.78820718436715,1.08881282160223,0.163682852190983,
11,0.403628359514776,-2.17602011831284,-3.17307290818223,-3.25243478995323,-3.10344596465917,-2.16289390905015,1.44511308984316,1.26033216017945,0.881946365187099,2.83680466099876,1.65073688214581,
11,-1.18360025173139,-3.82802427793256,-4.54213930747217,-2.8663393321429,2.02017239751597,3.15358828043382,3.86820117863189,3.88942048241665,4.21854926455199,1.75323079610384,1.26036967426655,
10,-1.91039185035687,-1.22703161414268,-0.761202277735986,0.703712394568842,1.90331933332555,1.93374564294537,3.06426405261051,0.177449985915051,1.59048280284401,-0.258296025815387,,
8,-0.372687724823655,0.174036561571912,0.877610944460548,2.16805337037057,2.56454549684373,1.6537701270609,1.50876997948732,1.01110466623384,,,,
11,-1.34516941880067,0.597083469406927,1.0948804231913,0.65049846058779,1.62660966976858,1.14830108988433,-0.836847349990869,-0.165197061592284,-0.15506577051178,0.829520403542214,-1.4241280722843,
11,1.0275520361491,0.978622434108278,1.0694058377331,0.224074785421394,0.0117483147729245,0.165740266286251,3.24597486986403,2.06988395105428,0.268886595344444,-0.431652604284385,-0.0147031869558302,
9,1.31835309744778,-1.22612563668065,1.7614681130212,0.677397353562733,-0.493739062294986,-0.23641736235146,2.8990505049057,1.50995995879987,-0.269185481412332,,,
11,-0.584097560571139,0.602352668453125,-0.749819027302259,-1.22438065415192,-1.14245767096719,0.182613046548295,0.424014143299757,1.15271333781221,1.26137484169483,-0.134088619037934,-0.0500233204729096,
10,1.243632701809,1.76261869642354,0.396147818502698,0.269811657460447,-0.101724277508427,0.351559769789356,-0.604104602627844,0.0693770025713839,0.305636877280268,0.339789342034815,,
8,-1.81668600118842,-0.319008567053275,-0.13616466594862,0.0714106695840433,0.424133028429469,-1.19118467273762,-0.903566060075731,-0.882400280827013,,,,
8,0.0806938315237811,0.240847697805463,0.105667902894393,-0.5752590296925,-0.397515993256285,-1.23349266343271,-1.96070293165536,-1.66532512653818,,,,
11,-1.47578080783626,2.16129491065358,2.48906192660153,-0.0808963250780816,-1.46204208474138,0.563101157347407,2.0515232228545,1.32662310463821,0.345124572008492,-0.512559894778223,-0.543801963800183,
11,2.79328319605896,2.20282353898316,1.81638827574417,3.57307132893928,2.53550407885355,-0.919549240466097,-1.64246298331005,-1.74070630516734,-2.35407312395571,-2.30033885404143,-0.4612988589292,
10,0.484723362315815,0.856781084044351,-0.0102732212136924,-0.36666834987606,-0.652672162395937,0.91534846631021,0.300354951510311,-1.9744237222648,-2.30776922414679,-1.77881170166199,,
11,-1.76422946268908,-1.12020329686366,-2.7744232128488,-0.942557186427657,3.14448246335389,0.827576319803114,1.25677555872065,0.61243234123209,0.42164951662644,-1.16683643751754,-1.1883186985522,
9,-0.160710839732758,0.981581151637427,1.90139694581234,1.09754057363712,-1.08216318087049,-1.13107454429651,-0.512670984663056,-0.888070892172643,0.462613705910401,,,
8,1.86646124574286,1.74926764288816,0.291343212929566,-0.284675271753317,-1.00233944963788,-1.17433571479736,-0.333562887906317,0.596869981204365,,,,
12,-0.144677124741307,-0.195022874556591,-0.686713096809526,-0.595554640221257,-0.484642526582448,-0.210955576824452,1.7568978556227,2.40386647248695,-0.151746540465196,-2.33506442888357,2.39694917186521,2.97734721769179
12,0.314280376273289,-0.140787606887584,-0.740309025665352,-0.901975578057593,-1.24629885428893,-1.22860841959487,-1.43531455475575,-0.737831487974823,-0.963531483293797,-1.26758467030222,-0.714853276112446,0.743179089112392
9,-1.56306491186771,-0.766710925973379,-0.298427741601042,-0.55817199624344,-0.362997993688643,1.59132691479282,-1.59990099723209,-0.91148596142635,-1.22720562460235,,,
8,-3.11663391816052,-1.16674396951753,-1.78362593429794,-1.54129333198831,0.655017777286114,2.82130936735309,1.30554737461048,2.45739663916514,,,,
10,-0.296352022560706,1.1239599141149,0.43124763297869,-1.9337015639285,-0.662695289152594,0.67982148774259,1.40218430024344,0.836882076317133,-2.9564279634374,-1.81441902343907,,
11,-1.38375636075143,-0.879387882892258,0.383645554463141,0.190237423461473,0.536538496354616,0.0709569755586692,-0.274794782808195,0.270181355966331,0.389153562733236,0.452466991132866,-0.282569488794781,
8,-0.235958488585755,0.282410696956834,-1.04017377317625,0.483533737631973,0.786331539954808,-0.166484400263052,-1.14680031944095,-1.38812372060701,,,,
12,-2.0782149908945,-1.28000172778445,0.2814261642605,3.28158287557113,3.54899652849904,2.02518786569447,0.367245978442061,-0.299910546794563,-0.308753850529513,-0.407734373602651,0.41319281703996,0.38611968791641
11,1.68410338154784,0.940693173897876,1.38388282786471,-1.28419663858306,-0.946835651290076,-2.57422308712246,-1.81491538073994,0.478182233033588,0.578091889008431,0.064714791553541,-1.48343697095866,
8,-0.324075612446525,-1.14932563088236,-1.94396035510709,2.20185979532745,2.5154345398767,-1.57883399287318,-3.25091436491732,-2.26672111001024,,,,
10,-0.0213099646218314,-0.494295999085967,0.0341795385348347,0.348043564789628,0.116930741454536,-0.00474126496894699,-0.717368838518722,-1.3586214043637,-1.42701424261625,-0.944151719679151,,
11,-0.863264028378542,-0.508481346997538,0.403007973043474,0.0393008099679167,0.517575488335381,-1.48552443691923,1.38557428430997,1.4375253477129,1.33548305059332,1.27389724601357,-0.697521059670461,
8,1.52607338176822,-0.296040169099038,-0.123477921939316,-0.00704942251219403,-0.317247939704919,-0.0703534985145424,0.299539349159456,1.02802490160399,,,,
11,-0.684023724918748,0.500707756886638,1.249196207521,-1.03155932555758,-1.17461506732619,-1.13157604150226,-1.38319104149056,-1.55317269754695,0.049729461644703,-0.43221795393397,0.666843144517395,
8,0.739139303103467,1.58951282249215,0.8426878696742,1.22665921697846,-0.0628306551086141,1.67175306603752,0.698643866296035,-1.37508170795816,,,,
9,1.87688751977515,2.09454976574681,0.534185858565243,2.95860424259942,4.31979812127164,-2.56091036244519,-1.68936433692306,-4.24616664718563,-2.24707689468043,,,
11,1.54097603016903,0.805336192509277,0.091542945549471,-0.721122725539131,-0.558881453592754,0.444445758506905,-0.535208913424954,-0.312598791218666,0.0194937288250673,0.799481095781152,0.819009457701539,
9,-2.97525265785151,-4.08786884366947,2.95560293860468,1.76278330673184,1.27112942067575,1.40865651456644,-0.444910612475813,-2.29961259023338,-2.18236393998768,,,
10,-0.0202108061568766,0.807187314637028,0.288649410257861,-0.44515706313061,-0.455365488425183,-1.7117867907491,-0.467112740543711,-0.81979568590689,-1.48244819977357,1.37494148703226,,
12,2.15730325460734,2.73824058724215,-0.689252745826721,1.49541369154777,-0.525242365955112,0.0861316040742539,-0.294343680271529,-0.0951203705774024,0.0284919083867991,-0.815785515976073,-0.483298884697731,-0.228245854659254
